,,,,,,,,,,,,,,,,,,,,,,,,
0.1243179111,0,-0.0049981932,16.5734444444,0.149419,-1.9951479046,4.25549,4.36486,4.81693,5.81558,8.02666,11.3554,14.5503,18.5882,21.7064,24.3176,26.687,29.6726,33.6991,39.3364,12.2397,8.42608,6.77649,6.00953,5.75058
0.1242411242,0,-0.0051183515,16.5734722222,0.151912,-1.9809500105,4.24298,4.35232,4.80344,5.79987,8.00631,11.329,14.5194,18.3727,21.3987,23.96,26.2959,29.2394,33.2094,38.7682,12.2605,8.44211,6.79014,6.02211,5.763
0.1242411242,0,-0.0051512907,16.5734722222,0.154387,-1.9666719022,4.23056,4.33986,4.79006,5.78429,7.98613,11.303,14.4888,18.1533,21.0904,23.6024,25.9048,28.806,32.7194,38.1997,12.2811,8.45799,6.80367,6.03459,5.77534
0.1242411242,0,-0.0051878406,16.5734722222,0.156844,-1.9522448249,4.21823,4.32751,4.77679,5.76884,7.96615,11.2772,14.4566,17.9305,20.7816,23.2446,25.5136,28.3726,32.2293,37.631,12.3014,8.47371,6.81708,6.04697,5.78758
0.1243179111,0,-0.0051566956,16.5734444444,0.159282,-1.9376974265,4.206,4.31525,4.76362,5.75352,7.94634,11.2516,14.4054,17.7044,20.4723,22.8869,25.1224,27.939,31.7391,37.062,12.3215,8.48926,6.83036,6.05925,5.79973
0.1242411242,0,-0.0049970432,16.5734722222,0.1617,-1.9231156506,4.19386,4.30309,4.75056,5.73834,7.92672,11.2264,14.3348,17.4751,20.1625,22.529,24.7311,27.5054,31.2486,36.4926,12.3413,8.50466,6.84353,6.07142,5.81178
0.1242411242,0,-0.005134033,16.5734722222,0.164101,-1.9087458691,4.18182,4.29102,4.73759,5.72325,7.90721,11.2012,14.2476,17.2427,19.8519,22.171,24.3395,27.0713,30.7576,35.9225,12.361,8.51994,6.8566,6.0835,5.82373
0.1243179111,0,-0.0050920855,16.5734444444,0.166483,-1.8943990059,4.16987,4.27904,4.72472,5.70828,7.88785,11.1762,14.1463,17.0074,19.5408,21.8128,23.9478,26.6371,30.2664,35.352,12.3805,8.53509,6.86955,6.09548,5.8356
0.1243179111,0,-0.0050529352,16.5734444444,0.168846,-1.8800063061,4.15801,4.26716,4.71196,5.69343,7.86866,11.1515,14.0327,16.7694,19.2292,21.4546,23.556,26.2028,29.7749,34.7812,12.3997,8.55009,6.8824,6.10737,5.84738
0.1242411242,0,-0.0051078119,16.5734722222,0.171191,-1.8656709021,4.14624,4.25536,4.69929,5.67869,7.84961,11.127,13.9081,16.5287,18.917,21.0962,23.1641,25.7682,29.2831,34.2098,12.4188,8.56496,6.89514,6.11916,5.85906
0.1242411242,0,-0.0051657275,16.5734722222,0.173518,-1.8513240389,4.13457,4.24366,4.68672,5.66408,7.83073,11.1027,13.7738,16.2856,18.6043,20.7378,22.7721,25.3335,28.791,33.638,12.4376,8.57968,6.90776,6.13085,5.87066
0.1242411242,0,-0.0052266026,16.5734722222,0.175827,-1.8368625841,4.12298,4.23206,4.67426,5.6496,7.81203,11.0786,13.6309,16.0402,18.2911,20.3792,22.38,24.8986,28.2988,33.066,12.4659,8.59425,6.92026,6.14244,5.88216
0.1243179111,0,-0.0051990447,16.5734444444,0.178117,-1.8222464308,4.11149,4.22055,4.66191,5.63524,7.79352,11.0549,13.4801,15.7926,17.9775,20.0207,21.9878,24.4637,27.8064,32.4937,12.5692,8.60865,6.93265,6.15393,5.89357
0.1242411242,0,-0.0052651927,16.5734722222,0.180389,-1.8075729817,4.10009,4.20914,4.64966,5.62102,7.77519,11.0281,13.322,15.5428,17.6634,19.6621,21.5955,24.0286,27.3138,31.921,12.838,8.62289,6.94491,6.16532,5.90489
0.1243179111,0,-0.0053340582,16.5734444444,0.182643,-1.792825048,4.08879,4.19782,4.63752,5.60691,7.75703,10.9843,13.1573,15.291,17.3489,19.3033,21.2031,23.5933,26.8209,31.348,69.7842,8.63699,6.95706,6.17661,5.91611
0.1242411242,0,-0.0052229352,16.5734722222,0.184877,-1.7779109566,4.07758,4.1866,4.62549,5.59296,7.73908,10.924,12.9865,15.0372,17.0339,18.9446,20.8107,23.158,26.3279,30.7747,69.774,8.65091,6.96908,6.18779,5.92724
0.1242411242,0,-0.0051135538,16.5734722222,0.187091,-1.7630369722,4.06647,4.17548,4.61357,5.57913,7.72129,10.8493,12.8101,14.7815,16.7184,18.5857,20.4182,22.7224,25.8346,30.201,69.7636,8.66468,6.98098,6.19887,5.93827
0.1242411242,0,-0.005188453,16.5734722222,0.189287,-1.7483807118,4.05545,4.16445,4.60174,5.5654,7.70362,10.7618,12.6282,14.5239,16.4024,18.2267,20.0254,22.2866,25.3409,29.6265,46.4076,8.67835,6.99278,6.20986,5.9492
0.1242411242,0,-0.0051744218,16.5734722222,0.191464,-1.7337932064,4.04453,4.15352,4.59001,5.55178,7.68609,10.6629,12.4413,14.2644,16.0859,17.8675,19.6325,21.8505,24.8468,29.0516,45.3894,8.69188,7.00448,6.22075,5.96005
0.1242411242,0,-0.0052535994,16.5734722222,0.193623,-1.7191827826,4.0337,4.14268,4.57838,5.53828,7.66873,10.5538,12.2497,14.0032,15.769,17.5082,19.2394,21.4143,24.3524,28.4763,44.5057,8.70528,7.01607,6.23155,5.9708
0.1242411242,0,-0.0053349974,16.5734722222,0.195764,-1.7044864152,4.02296,4.13193,4.56685,5.52491,7.65154,10.4354,12.0538,13.7404,15.4516,17.1488,18.8463,20.9779,23.8579,27.9006,43.621,8.71852,7.02754,6.24224,5.98147
0.1242411242,0,-0.0052359096,16.5734722222,0.197885,-1.6896067012,4.01232,4.12128,4.55545,5.51169,7.63457,10.3086,11.8538,13.476,15.1339,16.7894,18.4531,20.5414,23.3631,27.3246,42.7354,8.73157,7.03888,6.25283,5.99203
0.1242411242,0,-0.0053206931,16.5734722222,0.199988,-1.6747155281,4.00177,4.11073,4.54414,5.49859,7.61777,10.1739,11.65,13.2101,14.8157,16.4299,18.0598,20.1047,22.8681,26.7482,41.8486,8.74449,7.0501,6.26332,6.0025
0.1242411242,0,-0.0053161372,16.5734722222,0.202072,-1.6598071663,3.99131,4.10028,4.53294,5.48561,7.60085,10.032,11.4423,12.9426,14.4971,16.0703,17.6663,19.6678,22.3728,26.1714,40.9605,8.75726,7.06121,6.27371,6.01288
0.1242411242,0,-0.0051304403,16.5734722222,0.204135,-1.6448300495,3.98096,4.08993,4.52185,5.47278,7.5741,9.88346,11.2313,12.6737,14.1781,15.7107,17.2728,19.2308,21.8773,25.5942,40.0713,8.78772,7.07219,6.28398,6.02316
0.1243179111,0,-0.0052192686,16.5734444444,0.20618,-1.630053468,3.97071,4.07967,4.51087,5.46005,7.53362,9.72855,11.0167,12.4033,13.8587,15.3508,16.879,18.7935,21.3813,25.0164,39.1803,8.86975,7.08308,6.29417,6.03334
0.1242411242,0,-0.0052185023,16.5734722222,0.208206,-1.6153800189,3.96054,4.0695,4.49997,5.44743,7.48072,9.56776,10.799,12.1315,13.5387,14.9909,16.4851,18.3559,20.885,24.4381,38.2878,9.02518,7.09386,6.30426,6.04343
0.1243179111,0,-0.0053102803,16.5734444444,0.210214,-1.6006664627,3.95047,4.05943,4.48918,5.43493,7.4165,9.40147,10.5782,11.8584,13.2184,14.6308,16.0911,17.9182,20.3884,23.8593,37.3941,9.30148,7.10452,6.31425,6.05343
0.1243179111,0,-0.0052209873,16.5734444444,0.212202,-1.5858383149,3.9405,4.04946,4.47851,5.42258,7.34186,9.22995,10.3544,11.5838,12.8976,14.2705,15.6968,17.4802,19.8914,23.2799,36.4988,9.86733,7.11506,6.32414,6.06333
0.1242411242,0,-0.0053149804,16.5734722222,0.214172,-1.5710044376,3.93062,4.03959,4.46794,5.41035,7.25759,9.05351,10.1278,11.308,12.5765,13.9101,15.3024,17.0419,19.3941,22.7001,35.6023,46.5188,7.12549,6.33393,6.07314
0.1242411242,0,-0.0054103624,16.5734722222,0.216124,-1.5561304533,3.92083,4.0298,4.45747,5.39824,7.16437,8.87242,9.89847,11.0309,12.2549,13.5496,14.9079,16.6035,18.8966,22.1198,34.7045,46.8692,7.13581,6.34362,6.08286
0.1243179111,0,-0.0054157405,16.5734444444,0.218057,-1.5410559337,3.91113,4.02012,4.44711,5.38414,7.06281,8.68696,9.6666,10.7527,11.933,13.1891,14.5133,16.1649,18.3988,21.5393,33.8058,47.1524,7.15356,6.35321,6.09249
0.1243179111,0,-0.0051479997,16.5734444444,0.219968,-1.5258381746,3.90155,4.01055,4.43688,5.35984,6.95348,8.49734,9.43229,10.4734,11.6108,12.8285,14.1186,15.7263,17.9008,20.9584,32.906,47.3843,7.20483,6.36267,6.102
0.1243179111,0,-0.0052450244,16.5734444444,0.221861,-1.5108897058,3.89205,4.00107,4.42674,5.32502,6.83673,8.30365,9.1955,10.1928,11.2881,12.4677,13.7237,15.2873,17.4024,20.3768,32.0044,47.5758,7.2981,6.37205,6.11143
0.1242411242,0,-0.0052517857,16.5734722222,0.223735,-1.4961188538,3.88265,3.99168,4.4167,5.28031,6.71302,8.10611,8.95635,9.91109,10.965,12.1068,13.3287,14.8481,16.9037,19.7947,31.1011,47.7338,7.44388,6.38134,6.12076
0.1242411242,0,-0.0053504225,16.5734722222,0.225591,-1.481319354,3.87334,3.98238,4.40655,5.22622,6.58274,7.9049,8.71496,9.62828,10.6416,11.7458,12.9335,14.4086,16.4046,19.2122,30.1965,47.8631,7.6599,6.39052,6.13
0.1242411242,0,-0.0053586329,16.5734722222,0.227428,-1.4663880738,3.86413,3.97319,4.38986,5.16325,6.44623,7.70019,8.47142,9.34443,10.3178,11.3847,12.5382,13.9691,15.9053,18.6292,29.2907,47.9676,7.98096,6.40193,6.13915
0.1243179111,0,-0.0052759291,16.5734444444,0.229245,-1.451330743,3.85501,3.96409,4.36383,5.09182,6.30379,7.49213,8.22581,9.05955,9.99375,11.0235,12.1428,13.5293,15.4058,18.0459,28.3838,48.0503,8.49824,6.43709,6.1482
0.1242411242,0,-0.0053757591,16.5734722222,0.231044,-1.4363249783,3.84599,3.95509,4.32877,5.01228,6.15568,7.28081,7.97814,8.77365,9.6693,10.6622,11.7472,13.0894,14.9059,17.4621,27.4755,48.1139,9.49074,6.50334,6.15715
0.1243179111,0,-0.0052935985,16.5734444444,0.232823,-1.4212848362,3.83706,3.9419,4.28497,4.92499,6.00217,7.06638,7.72851,8.48675,9.34453,10.3008,11.3516,12.6493,14.4058,16.8779,26.5658,48.1601,10.6052,6.60417,6.16601
0.1242411242,0,-0.0053024909,16.5734722222,0.234583,-1.4062504236,3.82824,3.91989,4.23269,4.83025,5.84347,6.84893,7.47697,8.19888,9.01943,9.93936,10.9558,12.209,13.9053,16.2931,25.6548,48.1907,11.7169,6.74459,6.17477
0.1243179111,0,-0.0254917253,16.5734444444,0.236545,-2.1973332514,3.81937,3.88919,4.17214,4.72833,5.67978,6.62856,7.22356,7.91005,8.69398,9.57776,10.5599,11.7684,13.4046,15.7079,24.7423,48.207,12.826,6.932,6.19292
0.1249333452,0,-0.2010955293,16.5732222222,0.24041,-4.0230747247,3.80495,3.85047,4.1045,4.62094,5.51349,6.40825,6.9716,7.62398,8.37235,9.22067,10.1689,11.3344,12.9126,15.1353,23.8625,48.1892,13.9079,7.17443,6.2366
0.1515994313,0,-0.3802253172,16.5642222222,0.246208,-5.7086363439,3.783,3.80631,4.03403,4.51458,5.35425,6.20051,6.73537,7.35684,8.07278,8.88844,9.8055,10.9366,12.47,14.6331,23.1672,48.0482,14.8366,7.46775,6.30174
0.2179106058,0,-0.5040958381,16.5456944444,0.253325,-7.1227248302,3.75513,3.76,3.96589,4.4167,5.21276,6.01911,6.53045,7.12637,7.81536,8.60373,9.49545,10.6089,12.1227,14.2671,22.835,47.676,15.4445,7.79187,6.37881
0.2995302132,0,-0.6012283437,16.5275,0.261462,-8.2742554068,3.72186,3.71193,3.90009,4.32668,5.08733,5.86136,6.3537,6.92895,7.59612,8.36237,9.23596,10.3476,11.8662,14.0323,22.8716,47.0863,15.735,8.12641,6.46181
0.3544857038,0,-0.6830119061,16.5170555556,0.270446,-9.2051972324,3.68363,3.66192,3.83569,4.24243,4.97407,5.72178,6.19867,6.75718,7.40673,8.15517,9.01927,10.1429,11.6879,13.913,23.2695,46.2987,15.776,8.39665,6.54749
0.3789663971,0,-0.7550417274,16.51275,0.280166,-9.9594961696,3.64081,3.60978,3.77176,4.16198,4.86945,5.59534,6.05952,6.6043,7.23948,7.97351,8.83834,9.98586,11.5771,13.8973,24.0472,45.3271,15.6449,8.60364,6.63424
0.3955097622,0,-0.8201068758,16.5099444444,0.290542,-10.5712432075,3.59379,3.5554,3.70763,4.08389,4.77087,5.47839,5.93194,6.46533,7.08869,7.81102,8.68856,9.87119,11.528,13.9811,25.2705,44.1713,15.4044,8.75906,6.72121
0.4142387306,0,-0.8785431397,16.5068611111,0.301498,-11.0661068552,3.54296,3.49883,3.64297,4.00728,4.67662,5.36845,5.813,6.33684,6.95042,7.66425,8.5674,9.79636,11.5395,14.1683,27.0735,42.815,15.0991,8.87282,6.80784
0.4351413669,0,-0.9319659796,16.5035277778,0.312976,-11.4633384945,3.48868,3.44017,3.57754,3.9315,4.58547,5.26371,5.70058,6.21634,6.82179,7.53714,8.47377,9.76105,11.6137,14.4704,29.7038,41.2179,14.7597,8.95312,6.89377
0.4569184935,0,-0.9812673719,16.5001666667,0.324928,-11.7774339578,3.43124,3.3795,3.51121,3.85611,4.49652,5.1629,5.59313,6.10202,6.70069,7.43038,8.4078,9.7669,11.7569,14.9077,33.631,39.2855,14.4058,9.00661,6.97875
0.4786552599,0,-1.026795245,16.4969166667,0.33731,-12.0197951052,3.37092,3.31694,3.44392,3.78084,4.40914,5.06506,5.48952,5.99255,6.58677,7.3443,8.37071,9.81748,11.9791,15.5127,52.7341,36.7312,14.0502,9.03861,7.06261
0.4910238284,0,-1.0691728917,16.4951111111,0.350085,-12.2000476275,3.30799,3.25262,3.37563,3.70544,4.32285,4.96942,5.38884,5.88684,6.4876,7.27968,8.36457,9.91817,12.2954,16.3351,50.9017,32.7356,13.7009,9.05354,7.14524
0.4912157596,0,-1.1086610189,16.4950833333,0.363219,-12.3274734411,3.24268,3.18663,3.30632,3.6297,4.23715,4.87528,5.29022,5.78393,6.40516,7.23762,8.3922,10.0763,12.7272,17.451,49.1677,29.2996,13.3633,9.05518,7.22673
0.4923683968,0,-1.1457040241,16.4949166667,0.376683,-12.4110679834,3.17526,3.11911,3.23596,3.55345,4.15164,4.782,5.19289,5.69015,6.34008,7.21966,8.45735,10.3018,13.3047,18.9824,47.535,26.5947,13.0408,9.04671,7.30723
0.4989340811,0,-1.1798350642,16.4939722222,0.390443,-12.4589099593,3.10595,3.05017,3.16458,3.47656,4.06597,4.68904,5.09636,5.6105,6.29329,7.22792,8.56514,10.6085,14.0731,21.1368,46.0037,24.4147,12.7353,9.03064,7.38554
0.5073209928,0,-1.2114982595,16.4927777778,0.40447,-12.4773019046,3.03499,2.97997,3.09222,3.39895,3.97992,4.59601,5.00802,5.54574,6.26625,7.26548,8.72283,11.0164,15.1024,24.3001,44.5706,22.6222,12.447,9.00882,7.45717
0.5150085403,0,-1.2410483111,16.4916944444,0.418739,-12.4711712562,2.96256,2.90859,3.0189,3.32058,3.89331,4.50435,4.93254,5.49693,6.26097,7.33655,8.94047,11.5545,16.5061,29.2741,43.2182,21.1227,12.1754,8.98259,7.52258
0.522173313,0,-1.2687501143,16.4906944444,0.433228,-12.444700606,2.88881,2.83615,2.94469,3.24142,3.80599,4.42311,4.87076,5.4655,6.28013,7.44673,9.23192,12.2657,18.4788,49.9344,41.7902,19.8494,11.9196,8.95298,7.58254
0.5304137726,0,-1.2935912919,16.4895555556,0.447904,-12.4012131094,2.81396,2.7628,2.86967,3.16151,3.71795,4.3543,4.82383,5.45337,6.32727,7.60363,9.61674,13.2165,21.3834,48.0546,40.2279,18.7539,11.6783,8.92064,7.6376
0.5387404748,0,-1.3179334723,16.4884166667,0.46276,-12.3440892172,2.73808,2.68857,2.79385,3.08079,3.63459,4.29866,4.79297,5.46272,6.40673,7.81709,10.1224,14.513,25.9787,46.3219,38.5039,17.8008,11.4507,8.88622,7.68833
0.5465353052,0,-1.3400396603,16.4873611111,0.47777,-12.2757353522,2.66132,2.61359,2.7173,2.9993,3.56235,4.2573,4.77995,5.49658,6.52441,8.10086,10.7901,16.3384,49.1235,44.7218,36.5666,16.9628,11.2352,8.85005,7.73508
0.5539888985,0,-1.360630527,16.4863611111,0.492916,-12.1980422752,2.58382,2.53794,2.6401,2.91751,3.50188,4.23158,4.78693,5.55876,6.68803,8.47403,11.6827,19.0354,47.2387,43.2415,34.2988,16.219,11.0308,8.81236,7.77815
0.5613001213,0,-1.3794254513,16.4853888889,0.508177,-12.1127861553,2.50568,2.46173,2.56231,2.84332,3.45394,4.22313,4.81656,5.65409,6.90784,8.96369,12.9015,23.3266,45.5055,41.8692,31.323,15.5533,10.8362,8.7733,7.81777
0.568252215,0,-1.3970556411,16.4844722222,0.523539,-12.0215712743,2.42701,2.38501,2.48465,2.77997,3.41942,4.23395,4.87215,5.78877,7.19768,9.60968,14.6203,48.2086,43.9074,40.5453,28.3245,14.9527,10.6505,8.73294,7.85412
0.5746219031,0,-1.4131506252,16.4836388889,0.538984,-11.9255435479,2.34791,2.30789,2.4153,2.72786,3.39944,4.26652,4.95791,5.97094,7.57672,10.4729,17.1649,46.3358,42.4301,39.1292,25.9036,14.4068,10.4725,8.6913,7.88732
0.5808243443,0,-1.4055143114,16.4828333333,0.554251,-11.0278905702,2.26845,2.23411,2.35677,2.68747,3.39527,4.32384,5.07909,6.21128,8.07209,11.6513,21.2236,44.6142,41.0609,37.6018,23.9036,13.9073,10.3014,8.64837,7.91745
0.5866390056,0,-1.2617247743,16.4820833333,0.567849,-9.3409882298,2.18979,2.17134,2.30925,2.65939,3.40849,4.40965,5.24244,6.52423,8.72356,13.3126,28.5467,43.0264,39.7684,35.9437,22.2197,13.4473,10.1362,8.60407,7.94459
0.5916227382,0,-1.0934873037,16.4814444444,0.579517,-7.6613624534,2.12135,2.11978,2.273,2.64433,3.44098,4.52868,5.4568,6.92973,9.59182,15.7699,45.3747,41.5577,38.411,34.1191,20.7788,13.021,9.97629,8.5583,7.96872
0.5964161229,0,-0.9232422913,16.4808333333,0.589241,-5.9894143114,2.06507,2.07946,2.24834,2.64314,3.49501,4.68684,5.73373,7.45589,10.7739,19.6828,43.6687,40.1953,36.9564,32.055,19.5284,12.6238,9.82073,8.51093,7.98982
0.5735569999,0,-0.752436538,16.4837777778,0.597023,-4.3260204293,2.02064,2.05036,2.2356,2.65665,3.57312,4.89135,6.08832,8.14296,12.4336,26.7115,42.0943,38.9227,35.392,29.556,18.4307,12.2517,9.66905,8.46194,8.00793
0.5041893906,0,-0.5804231132,16.4932222222,0.602858,-2.6756556075,1.98788,2.03255,2.2351,2.68577,3.67804,5.15081,6.53994,9.04934,14.867,44.3739,40.6393,37.6178,33.6989,26.9134,17.4593,11.9025,9.5211,8.41139,8.02304
0.4081011192,0,-0.4075566821,16.5078611111,0.606745,-1.0542079656,1.96661,2.02599,2.24697,2.73095,3.81173,5.47326,7.1101,10.255,18.6431,42.7039,39.2998,36.241,31.8545,24.744,16.5992,11.5763,9.37775,8.35975,8.03509
0.3198497823,0,-0.2380286897,16.5235,0.608729,0.5010493,1.95643,2.0302,2.27055,2.79122,3.97304,5.86104,7.81409,11.8546,24.9405,41.1989,38.0822,34.8165,29.8347,22.9671,15.8479,11.2772,9.2417,8.30825,8.04395
0.233801819,0,-0.0849981035,16.5418333333,0.608999,1.8980602062,1.95608,2.04322,2.30274,2.86113,4.15038,6.29208,8.62434,13.8717,43.6194,39.8956,36.9602,33.4243,27.6774,21.5709,15.2249,11.0184,9.12016,8.26002,8.04941
0.17478106,0,0.0260810361,16.5572222222,0.608022,2.962094398,1.96251,2.06031,2.3359,2.92686,4.31144,6.68895,9.39731,15.9957,42.3591,38.8693,35.9919,32.2475,26.0714,20.6092,14.7773,10.8255,9.02667,8.22089,8.05086
0.1558463314,0,0.0968516308,16.5628888889,0.606245,3.5668742691,1.9726,2.07687,2.36279,2.97513,4.4227,6.95936,9.93208,17.5715,41.5037,38.153,35.2924,31.459,25.2228,20.0871,14.5254,10.7122,8.96888,8.19382,8.04681
0.1479472904,0,0.1447599376,16.5653888889,0.603922,3.7281504292,1.98459,2.09111,2.38119,3.00227,4.47414,7.0679,10.1317,18.1278,40.9967,37.7048,34.8728,31.0795,24.9771,19.9296,14.4432,10.6702,8.94343,8.17734,8.03661
0.1411540119,0,0.1678793716,16.5676111111,0.601327,3.5572714964,1.99721,2.10269,2.39204,3.01171,4.47643,7.04228,10.0478,17.7646,40.7379,37.4479,34.6607,30.9974,25.1581,20.0333,14.4846,10.681,8.94216,8.16901,8.02209
0.1361978355,0,0.1583386771,16.5692777778,0.598819,3.1965429982,2.00903,2.1115,2.39712,3.00926,4.44836,6.93869,9.80618,16.9326,40.6209,37.3005,34.5571,31.0613,25.5993,20.2954,14.6007,10.7241,8.95638,8.16678,8.00655
0.1293772051,0,0.1318808391,16.5716388889,0.596583,2.7678788942,2.01944,2.11812,2.39881,3.00101,4.408,6.80888,9.52028,16.0227,40.5571,37.194,34.4816,31.1539,26.1569,20.6278,14.7494,10.7815,8.97804,8.16836,7.99224
0.1228643626,0,0.1047749619,16.5739722222,0.594625,2.3551029098,2.02859,2.12355,2.39938,2.9919,4.36835,6.68678,9.25902,15.2359,40.4837,37.08,34.3842,31.2074,26.6137,20.9628,14.8984,10.8394,9.00064,8.17132,7.97987
0.1195418457,0,0.0816743837,16.5751944444,0.5929,1.998998181,2.03674,2.12849,2.40019,2.98456,4.33558,6.58666,9.04795,14.6239,40.368,36.9334,34.2453,31.1974,26.9078,21.2619,15.0301,10.8903,9.02044,8.17403,7.96935
0.1189442621,0,0.0632354718,16.5754166667,0.591356,1.7088122465,2.04413,2.13329,2.40172,2.97973,4.31102,6.51025,8.88743,14.169,40.2012,36.7474,34.0637,31.1251,27.0727,21.5112,15.1384,10.9315,9.03615,8.17577,7.96032
0.1196915537,0,0.0481087563,16.5751388889,0.589956,1.4790962777,2.05091,2.13805,2.40402,2.97729,4.29384,6.45433,8.76912,13.8369,39.9864,36.5247,33.8456,31.0005,27.1401,21.7111,15.224,10.9633,9.04779,8.17639,7.95243
0.1207430108,0,0.0360346259,16.57475,0.588666,1.3006027358,2.0572,2.14281,2.407,2.97691,4.28282,6.415,8.68423,13.5978,39.7305,36.2703,33.5982,30.8344,27.1347,21.8667,15.2895,10.987,9.05583,8.17592,7.94538
0.1218006079,0,0.0263871518,16.5743611111,0.587459,1.1642960763,2.06313,2.14761,2.41058,2.97824,4.27681,6.38894,8.62557,13.4289,39.4403,35.9897,33.3275,30.6357,27.0743,21.9843,15.3379,11.0037,9.06077,8.17447,7.93893
0.1226358959,0,0.01872032,16.5740555556,0.586313,1.0621377015,2.06879,2.15246,2.41468,2.98098,4.27486,6.37339,8.58737,13.3135,39.1224,35.6879,33.0389,30.4118,26.9724,22.0701,15.3722,11.0146,9.06314,8.17217,7.93293
0.1232457708,0,0.0127688186,16.5738333333,0.585209,0.9873437909,2.07426,2.1574,2.41922,2.98489,4.27617,6.36618,8.56524,13.2392,38.7821,35.369,32.737,30.1683,26.8387,22.1298,15.3949,11.0209,9.06339,8.16914,7.92722
0.1236279674,0,0.0088140868,16.5736944444,0.584125,0.9342248737,2.07965,2.16246,2.4242,2.98983,4.2802,6.3657,8.55585,13.1967,38.4242,35.0366,32.4247,29.9097,26.6805,22.1682,15.4082,11.0232,9.06185,8.16545,7.92168
0.1238576643,0,0.005677858,16.5736111111,0.583052,0.8973034734,2.08499,2.16764,2.42951,2.99554,4.28626,6.37024,8.55591,13.1775,38.0533,34.6942,32.1046,29.6399,26.504,22.1906,15.4143,11.0226,9.05896,8.16124,7.91623
0.1240109534,0,0.0008982592,16.5735555556,0.582008,0.8722995952,2.0902,2.1728,2.43496,3.0017,4.29363,6.37815,8.56246,13.1746,37.6728,34.3446,31.7789,29.3621,26.314,22.2014,15.4154,11.02,9.05519,8.15675,7.91096
0.124164369,0,0.0007685144,16.5735,0.580942,0.8590986476,2.09553,2.1782,2.44084,3.00864,4.30281,6.39018,8.57646,13.1893,37.283,33.9877,31.4476,29.0765,26.1113,22.1878,15.4109,11.015,9.05025,8.15172,7.9056
0.124164369,0,-7.81511566515653E-05,16.5735,0.579862,0.8534779316,2.10092,2.18375,2.44698,3.01609,4.31314,6.40484,8.59521,13.2152,36.8874,33.6264,31.1128,28.7858,25.8996,22.1464,15.4029,11.0086,9.04456,8.14636,7.90019
0.1242411242,0,-0.002192792,16.5734722222,0.578782,0.8512548554,2.10632,2.18934,2.45322,3.02372,4.32393,6.42059,8.61598,13.246,36.4891,33.2631,30.7764,28.4925,25.6824,22.0851,15.3934,11.0014,9.03857,8.14087,7.89478
0.1242411242,0,-0.0035721728,16.5734722222,0.577694,0.8531971823,2.11176,2.19502,2.4596,3.03163,4.33535,6.43779,8.63939,13.283,36.0877,32.8974,30.4382,28.1962,25.4596,22.0059,15.3819,10.9935,9.03217,8.13519,7.88935
0.1243179111,0,-0.0044869638,16.5734444444,0.576593,0.8597117124,2.11728,2.20081,2.46619,3.0399,4.34755,6.4567,8.66584,13.3271,35.6829,32.5291,30.098,27.8969,25.231,21.9105,15.3683,10.9846,9.02529,8.12928,7.88385
0.1242411242,0,-0.0040219509,16.5734722222,0.575464,0.8697785809,2.12292,2.20679,2.47302,3.04855,4.36051,6.47719,8.695,13.3772,35.2756,32.1589,29.7562,27.5952,24.9978,21.8015,15.3527,10.9749,9.01795,8.1231,7.87823
0.1243179111,0,-0.00518429,16.5734444444,0.574325,0.8811059565,2.12863,2.21284,2.47995,3.05736,4.37377,6.49828,8.72519,13.4296,34.8675,31.788,29.414,27.2924,24.7614,21.682,15.3366,10.9648,9.01044,8.11682,7.87255
0.1242411242,0,-0.0047852441,16.5734722222,0.573159,0.8938084308,2.13446,2.21903,2.48707,3.06643,4.38748,6.52023,8.75679,13.485,34.4585,31.4164,29.0711,26.9883,24.5219,21.5529,15.3195,10.9544,9.00266,8.11036,7.86675
0.1243179111,0,-0.0055572245,16.5734444444,0.571979,0.9073875306,2.14037,2.22532,2.4943,3.07566,4.40149,6.54274,8.78929,13.5423,34.049,31.0444,28.728,26.6832,24.2798,21.4153,15.302,10.9436,8.99471,8.10379,7.86088
0.1242411242,0,-0.0058617837,16.5734722222,0.57078,0.9218146079,2.14638,2.23171,2.50166,3.08507,4.41582,6.56584,8.82276,13.6017,33.6391,30.6721,28.3846,26.3773,24.0352,21.2699,15.2839,10.9326,8.9866,8.0971,7.85492
